2000000.0,0.0362776408912311
3000000.0,0.05244885239108423
4000000.0,0.06732525364297315
5000000.0,0.0808184793125983
6000000.0,0.09256766964616264
7000000.0,0.1065336602649347
8000000.0,0.11450556681537201
9000000.0,0.1265260200818298
10000000.0,0.1339802746571278
11000000.0,0.14446788277009398
12000000.0,0.1506005533269017
13000000.0,0.1610399415456893
14000000.0,0.16940110361526445
15000000.0,0.17933943572121297
16000000.0,0.1889651584521184
17000000.0,0.19892006095816034
