2000000.0,0.03416751816951749
3000000.0,0.048670179399902494
4000000.0,0.06378423232030839
5000000.0,0.07404394045956153
6000000.0,0.08892419363625832
7000000.0,0.09835395158078952
8000000.0,0.11120533101361449
9000000.0,0.11714676493299231
10000000.0,0.12805335678787325
11000000.0,0.13593357806437195
12000000.0,0.14367158829249602
13000000.0,0.1504998692340762
14000000.0,0.15954313511779325
15000000.0,0.17087479078485893
16000000.0,0.1765049905717388
17000000.0,0.18615361348818046
